# GsakName=Ukraine
# This Country polygon is based on data © OpenStreetMap contributors
# The OpenStreetMap data is made available under the Open Database License, see http://www.openstreetmap.org/copyright
# This polygon file is made available under the same Open Database License: http://opendatacommons.org/licenses/odbl/1.0/.
# Bounding Box: 52.3791473,44.184598,40.2275801,22.137059
50.379448,23.7091083
50.3879955,23.7270261
50.3907471,23.7382078
50.4009741,23.7782148
50.4046909,23.8033472
50.4059743,23.8441099
50.4088763,23.8798863
50.4082411,23.8839558
50.4137928,23.9404817
50.4126994,23.9749284
50.4120118,23.9974928
50.4353261,24.0059995
50.444659,24.0344912
50.4551535,24.0380384
50.4609951,24.0427475
50.4679212,24.0469532
50.4862355,24.0586576
50.5034649,24.0700604
50.5229287,24.0756439
50.5249068,24.0775294
50.5513461,24.086331
50.5620618,24.0913814
50.5779733,24.0906322
50.5780732,24.0906701
50.5781497,24.0906991
50.5996553,24.0988517
50.6061391,24.0985436
50.6100125,24.0979997
50.6166295,24.0921141
50.6186638,24.091482
50.6224806,24.0920899
50.6247474,24.09279
50.6266771,24.0937557
50.6308884,24.0953249
50.6369273,24.0981558
50.6374751,24.0981703
50.6374586,24.0973813
50.6355265,24.0946069
50.6351054,24.0935002
50.6362989,24.0908419
50.6374157,24.0891579
50.63736,24.0885765
50.6367973,24.0880805
50.6354224,24.0888329
50.6352417,24.0887391
50.6352285,24.0884563
50.6354349,24.0881457
50.6395074,24.0868619
50.6406903,24.0874648
50.6419796,24.087391
50.6426983,24.086668
50.6428504,24.0857327
50.6432587,24.0851833
50.6438116,24.0855933
50.6438336,24.0871636
50.6439821,24.087579
50.6441518,24.0878794
50.6446482,24.0879664
50.6452208,24.0870989
50.6452948,24.0860855
50.6446163,24.0841363
50.6441917,24.0833779
50.6440531,24.082504
50.6448582,24.0801121
50.6453379,24.0801795
50.6461372,24.081323
50.6479173,24.0826874
50.6493894,24.0841725
50.6500821,24.0853333
50.6505571,24.0867514
50.6504512,24.0886813
50.6506528,24.0891063
50.6513427,24.089286
50.651681,24.0891262
50.6520176,24.0884733
50.6522101,24.0874767
50.6526574,24.0871161
50.6530689,24.0872037
50.6535131,24.0881159
50.6534808,24.0902345
50.6539227,24.0904581
50.6549573,24.0887769
50.6550258,24.0884534
50.6546969,24.0870198
50.6549298,24.0859887
50.6553887,24.0856954
50.6563814,24.0862442
50.656879,24.0875525
50.6574346,24.0883376
50.6620409,24.089743
50.6637033,24.0909606
50.6639976,24.0902705
50.6638306,24.0897163
50.6625838,24.0889134
50.6614133,24.0870536
50.6612352,24.0864515
50.6612776,24.085836
50.6614771,24.085475
50.6619901,24.085274
50.6632453,24.0853944
50.6645494,24.08501
50.6669902,24.0860163
50.6674194,24.0859269
50.6681361,24.0850453
50.6685733,24.0864443
50.6691847,24.0867637
50.6709621,24.0846748
50.6713953,24.0833333
50.6713913,24.0822601
50.6717273,24.0817682
50.6724803,24.0813913
50.6729985,24.0816149
50.6736827,24.0824134
50.6741365,24.082633
50.6748041,24.0821834
50.6750483,24.0816817
50.6751795,24.0808648
50.674783,24.0794775
50.6743865,24.0789743
50.6740544,24.0788802
50.6734011,24.0797577
50.6731756,24.0798201
50.672875,24.0792708
50.6729121,24.078853
50.6732315,24.0782398
50.6738693,24.0778046
50.6753002,24.0775053
50.6759035,24.0766485
50.676106,24.0759752
50.6759725,24.0753359
50.6757484,24.0753291
50.6747787,24.0763764
50.6744641,24.0764784
50.6738866,24.0763764
50.6736366,24.0756692
50.6737831,24.0751319
50.6743305,24.0745947
50.6757354,24.0745811
50.6760759,24.073935
50.6759725,24.0733502
50.6756837,24.0730781
50.6752398,24.0730577
50.6742572,24.0740166
50.6738952,24.0739486
50.6736739,24.0734182
50.6737444,24.0730577
50.6742615,24.0723573
50.6758949,24.071208
50.6781315,24.071242
50.6789534,24.0703225
50.6789718,24.0697867
50.6787607,24.0694194
50.6776532,24.068583
50.6774858,24.0678719
50.6777948,24.0656652
50.6776488,24.0644822
50.6773313,24.0639796
50.677302,24.0633617
50.677856,24.0622731
50.6781574,24.062408
50.6791744,24.0639926
50.679894,24.0647746
50.6806007,24.0651419
50.6808377,24.0648222
50.6804745,24.0634721
50.6807478,24.0630001
50.6815951,24.0634612
50.6820901,24.0634938
50.6837606,24.0628835
50.6844308,24.0630489
50.6850495,24.0635288
50.6851195,24.0642511
50.6845864,24.0648368
50.6839648,24.0651638
50.6834529,24.0658563
50.6832153,24.0667795
50.6835748,24.0679625
50.6836418,24.0691551
50.6838352,24.0695635
50.6842329,24.0694532
50.6845742,24.0688088
50.6856954,24.0656735
50.6866825,24.0650772
50.687371,24.0652504
50.6892842,24.066366
50.6903078,24.0675778
50.6920808,24.0679433
50.69361,24.0689531
50.6949808,24.0690781
50.6965099,24.0706842
50.6975577,24.0709728
50.6984649,24.0721479
50.6986055,24.0723577
50.7004817,24.0720525
50.7006827,24.0717133
50.7007741,24.0703669
50.7011152,24.0699629
50.7015743,24.0697926
50.7020411,24.0699533
50.7022543,24.0715691
50.7026807,24.0716268
50.7028878,24.0713478
50.7030827,24.0703572
50.7033629,24.0701264
50.7049322,24.0701911
50.705188,24.0700276
50.7057362,24.0685657
50.7066071,24.0674213
50.707137,24.0671231
50.7075816,24.0673636
50.7077156,24.0679118
50.7075146,24.0692678
50.7075268,24.0702392
50.7078464,24.0729787
50.708008,24.0735258
50.7083369,24.0738816
50.7090969,24.0738056
50.7093661,24.0737566
50.7097255,24.0739297
50.7103162,24.0749491
50.7107669,24.0752858
50.7114124,24.0751511
50.7116195,24.074449
50.7115079,24.0732212
50.7116134,24.0722947
50.7118874,24.0716119
50.7121067,24.0715349
50.7123137,24.0718619
50.7125025,24.0732757
50.7129106,24.0747856
50.7131724,24.0752281
50.7136119,24.075342
50.7139397,24.0751223
50.7147984,24.0721697
50.7151516,24.0715349
50.7156337,24.0711872
50.7161868,24.0712753
50.7167166,24.07191
50.7172707,24.0717273
50.7175143,24.0721889
50.7175752,24.073218
50.7179344,24.0731988
50.7205172,24.072149
50.7207303,24.0714565
50.7201397,24.0674556
50.7201397,24.0668497
50.7204442,24.0663015
50.7204807,24.0656956
50.7199388,24.0657437
50.7188732,24.0650994
50.7184652,24.0645992
50.7183435,24.0639837
50.7186114,24.062945
50.7205903,24.0614832
50.7206999,24.0609542
50.7203285,24.0598097
50.7196343,24.0585979
50.7190193,24.0560974
50.7178989,24.0535584
50.7178202,24.0527564
50.7179903,24.0521542
50.7190072,24.0515291
50.7191898,24.0511444
50.7188671,24.0491247
50.7169322,24.0457753
50.7165471,24.0454124
50.715585,24.0453162
50.7152805,24.0448257
50.7152303,24.0442786
50.7153418,24.0439179
50.7158898,24.0435717
50.716511,24.0438602
50.716785,24.0437544
50.7176497,24.0424753
50.7183499,24.0406288
50.7186787,24.0379936
50.7189832,24.0370799
50.7199036,24.0353076
50.7215405,24.0309247
50.7223747,24.0280587
50.7245361,24.0251157
50.7252119,24.0235289
50.7253276,24.0225863
50.7251936,24.0219324
50.7248953,24.0216535
50.7238481,24.021817
50.7229044,24.0228653
50.7224843,24.022971
50.722125,24.0228172
50.7218023,24.0223074
50.7218571,24.0218362
50.7226121,24.0206532
50.7228983,24.019855
50.723087,24.0187201
50.7230261,24.0166043
50.7231966,24.0164504
50.7235254,24.0165754
50.7255285,24.0185951
50.7269653,24.0191529
50.7288038,24.0193645
50.7302405,24.0198646
50.7311354,24.0196242
50.731385,24.0189606
50.731111,24.0181815
50.7302588,24.0176526
50.7296439,24.0167966
50.7295404,24.0164119
50.7298326,24.0157772
50.7307153,24.0164504
50.732353,24.0190595
50.7328264,24.0195559
50.7336098,24.0197668
50.7346773,24.0194879
50.7378106,24.0204264
50.7380904,24.0203108
50.7382324,24.0199368
50.7381807,24.0194947
50.7371736,24.0179646
50.7367279,24.0166261
50.7367268,24.0161909
50.7371681,24.0158158
50.7382759,24.0168304
50.7405309,24.018047
50.7424784,24.0181673
50.7431084,24.0187003
50.7438171,24.0198203
50.7453729,24.0200915
50.7457328,24.020389
50.7458601,24.0210802
50.7451459,24.0223752
50.7452345,24.0230752
50.7454007,24.0231208
50.7461536,24.0225852
50.746602,24.0209052
50.7469121,24.0203715
50.7476373,24.0199078
50.7484013,24.0201003
50.7486394,24.0199515
50.7487361,24.0195819
50.7485397,24.0189191
50.747366,24.0188753
50.7468844,24.0185166
50.7464186,24.0176887
50.7465411,24.0160842
50.7469065,24.0153492
50.7472485,24.0151768
50.7493314,24.0163292
50.7510143,24.0176766
50.7513077,24.0181666
50.7513122,24.0188294
50.7500178,24.0196103
50.7494916,24.0206149
50.7494833,24.0218836
50.7497767,24.0231567
50.7501227,24.0236904
50.7506707,24.0240486
50.7513101,24.0237167
50.7518775,24.0218749
50.751939,24.0190248
50.7521926,24.0169603
50.7527351,24.0167853
50.7535703,24.0175094
50.7541854,24.0177477
50.7545397,24.0177346
50.7547634,24.0174668
50.754714,24.0167809
50.7537398,24.0153985
50.7536553,24.0130074
50.7536872,24.0124148
50.7541162,24.0113474
50.7544632,24.0111581
50.7549465,24.0113036
50.755298,24.0117761
50.755437,24.0129997
50.7554834,24.0134079
50.7554475,24.0146022
50.7565734,24.0176418
50.7570162,24.0180049
50.757459,24.0175981
50.7575061,24.0169856
50.7572525,24.0159416
50.7568337,24.0152362
50.7567085,24.0143763
50.7568619,24.0129934
50.756865,24.012978
50.7570803,24.0125078
50.75773,24.0122851
50.7583342,24.012987
50.7587398,24.0135843
50.7599309,24.0158866
50.760469,24.0163304
50.7610584,24.0162035
50.7612964,24.0156042
50.7614984,24.0141911
50.7620021,24.0138892
50.7623397,24.0144973
50.7627243,24.0169341
50.7626634,24.017376
50.7621792,24.0180016
50.761836,24.020224
50.7613739,24.0212871
50.7609892,24.021449
50.7607346,24.0212565
50.7601784,24.0202765
50.7596819,24.0204014
50.7591868,24.0209547
50.7581399,24.0215517
50.7581194,24.0221803
50.7583699,24.0230929
50.7586413,24.024645
50.7589218,24.025082
50.7597182,24.0254254
50.7603522,24.0253048
50.7622068,24.0241871
50.7636569,24.0237234
50.7655591,24.0240629
50.7662047,24.0239887
50.7666782,24.0235803
50.7669443,24.0227698
50.7670187,24.021155
50.7689791,24.0196887
50.7695464,24.0189216
50.7706029,24.0163849
50.7711233,24.0157415
50.7714833,24.0147979
50.7720806,24.012088
50.7722437,24.0100759
50.7719489,24.0077974
50.7708299,24.00239
50.7703838,24.0009794
50.7694017,23.998882
50.7692412,23.9971744
50.7698008,23.9911855
50.7700043,23.986106
50.7710668,23.9826251
50.7712798,23.9810389
50.771135,23.9804326
50.7705207,23.980216
50.7702234,23.9805687
50.7698086,23.9817256
50.7694682,23.9820535
50.7684782,23.9823815
50.768126,23.9820721
50.7680282,23.9806367
50.7684157,23.9786515
50.7688086,23.9776366
50.7694505,23.9769235
50.7697987,23.9768774
50.7703719,23.9772297
50.7711687,23.9782578
50.7722892,23.9789665
50.7733618,23.9786388
50.7736919,23.978354
50.7740239,23.9775403
50.7736587,23.9756154
50.7740073,23.9732049
50.7742839,23.9724786
50.7749064,23.9717087
50.7751922,23.9716866
50.7758221,23.9724786
50.7764418,23.9726843
50.7770587,23.9722862
50.7772385,23.9718662
50.777114,23.9711662
50.7768152,23.9707987
50.7758138,23.9707593
50.7750945,23.9704006
50.7748234,23.9695027
50.7751056,23.9686638
50.77547,23.9683277
50.7762612,23.968262
50.7778853,23.9701992
50.7786156,23.9705754
50.7788773,23.9704137
50.7789669,23.9700548
50.7788729,23.9691667
50.7781592,23.9677843
50.7780623,23.9671587
50.7782093,23.9660191
50.7783998,23.9657456
50.7793265,23.9655488
50.7803528,23.9648838
50.7815672,23.9633291
50.781857,23.9633449
50.7821699,23.9638213
50.7821621,23.9653618
50.7822845,23.9657285
50.784347,23.9666643
50.7854306,23.9683592
50.7857356,23.968453
50.7867477,23.9670864
50.787959,23.9668051
50.7885857,23.9662357
50.7888652,23.9657534
50.7888652,23.9653916
50.7891701,23.9651304
50.7895767,23.9654251
50.7899555,23.9652754
50.7902204,23.9648825
50.7903516,23.9637973
50.7909428,23.9619336
50.7911048,23.9605111
50.7918624,23.9598195
50.7929279,23.9595122
50.7937883,23.9578748
50.7944353,23.9573451
50.7951531,23.9575595
50.7962861,23.9592122
50.7979201,23.9625836
50.8011146,23.964821
50.801664,23.9651252
50.803297,23.9652766
50.8039641,23.9655447
50.8059606,23.9656265
50.8069015,23.9666468
50.807996,23.9670049
50.809255,23.9666343
50.8098633,23.96673
50.8106327,23.9672519
50.8116293,23.9690226
50.8121301,23.9687946
50.812174,23.9676932
50.8123764,23.9670973
50.813606,23.9654734
50.81372,23.9649158
50.8135269,23.9639772
50.8136094,23.96349
50.8138462,23.9632337
50.8141446,23.9632984
50.8144744,23.9636822
50.8152215,23.9653705
50.8157887,23.9660916
50.8163468,23.9674517
50.8163473,23.9686997
50.8159015,23.9701057
50.8161255,23.9706427
50.8163859,23.9707696
50.8169097,23.9704244
50.8173581,23.9690228
50.8180367,23.9684596
50.8190677,23.9680928
50.819427,23.9686319
50.8190691,23.9713725
50.8170163,23.9737459
50.817084,23.9745635
50.817699,23.9745727
50.8194149,23.973588
50.8203871,23.9724447
50.8206766,23.9725891
50.8218071,23.9746978
50.8225934,23.975316
50.8234091,23.975425
50.8245722,23.9748986
50.8253329,23.9750534
50.8260841,23.9754996
50.8269647,23.9765348
50.8271612,23.9773055
50.826838,23.9776939
50.8260212,23.9778502
50.8248123,23.9786839
50.824446,23.979129
50.8243336,23.9795981
50.8244293,23.9798776
50.8250008,23.9802191
50.8280049,23.9804602
50.8280887,23.9809813
50.8279511,23.9813176
50.8269816,23.9819144
50.8266675,23.982407
50.8266213,23.9832503
50.82723,23.9837618
50.8280827,23.983487
50.82907,23.9813744
50.8294141,23.9810618
50.8298022,23.9810211
50.8312601,23.9822649
50.8324567,23.9826236
50.8330102,23.983372
50.8331687,23.9848451
50.8334051,23.9853141
50.8337192,23.9854514
50.8344162,23.9850441
50.8347427,23.9852035
50.8356734,23.9871346
50.8373504,23.9893115
50.8375195,23.989817
50.8374058,23.992765
50.8392045,23.9959226
50.8394766,23.9967021
50.840388,24.0011003
50.8411945,24.0069359
50.8411337,24.0076541
50.8406847,24.0083206
50.8398304,24.0082857
50.8391819,24.0085102
50.8388909,24.0088847
50.8387696,24.0093456
50.8392486,24.0131578
50.8393032,24.0136187
50.8386119,24.0183048
50.8387999,24.0197932
50.839,24.0200044
50.8393032,24.0199084
50.8399035,24.0191882
50.8405645,24.0189482
50.8413318,24.0193152
50.8415347,24.0196557
50.8416758,24.0204602
50.8408734,24.0238946
50.8405782,24.0245119
50.8401808,24.0251173
50.8385003,24.0261961
50.8381823,24.0265797
50.8380688,24.0273109
50.8383413,24.0276525
50.8386663,24.0275743
50.8409756,24.0266037
50.8413755,24.0271012
50.8415017,24.02821
50.8408091,24.0304216
50.8403057,24.0306493
50.839911,24.03051
50.8394229,24.0290943
50.8391891,24.0288033
50.8385533,24.0287014
50.8382126,24.0289352
50.8373685,24.0302837
50.8360929,24.0315424
50.8358015,24.0321597
50.8357712,24.0330528
50.8364677,24.0340597
50.8371654,24.0341764
50.8383057,24.034772
50.839301,24.0342683
50.8395097,24.034487
50.8392914,24.0359243
50.8393097,24.0372888
50.8396598,24.0396742
50.8391523,24.0419214
50.8386935,24.0455951
50.8380547,24.0473635
50.8376135,24.0475018
50.8374618,24.0468687
50.8370896,24.0408721
50.8365611,24.0400934
50.8362178,24.0398316
50.8356728,24.0401103
50.8351739,24.0407397
50.8345397,24.0416746
50.8335963,24.0438441
50.8337275,24.0448978
50.8354305,24.0469608
50.8357528,24.0475904
50.8359511,24.0509789
50.8360801,24.0517502
50.836229,24.0530169
50.8360343,24.0534991
50.8350238,24.0542553
50.8347336,24.0546643
50.8343837,24.0557447
50.834377,24.056319
50.835387,24.059133
50.8354171,24.0608867
50.8350824,24.0620281
50.8342342,24.0630588
50.8340871,24.0635876
50.8341882,24.0640369
50.8346655,24.06404
50.8358464,24.0638901
50.8361497,24.0641106
50.8362498,24.0646519
50.8361738,24.0651597
50.8349588,24.0676041
50.8341875,24.0721126
50.8342465,24.0754803
50.8344854,24.0758916
50.8354095,24.0765472
50.8355358,24.0769914
50.8354335,24.0776983
50.8345062,24.0789059
50.8344691,24.0811036
50.8347277,24.0817297
50.8350597,24.0818316
50.8361602,24.0807574
50.836395,24.0806645
50.8367105,24.0810146
50.8364493,24.0831076
50.8354839,24.0854584
50.8358046,24.0893282
50.8358147,24.0899716
50.83586,24.0939316
50.8363921,24.0954766
50.8365023,24.0968018
50.8359414,24.0996177
50.8359482,24.1001561
50.836199,24.1004606
50.8377973,24.1003455
50.8381603,24.1008339
50.8382206,24.1019044
50.8380373,24.103101
50.8386934,24.1072314
50.8388843,24.1076292
50.8400167,24.1084429
50.8402291,24.108799
50.841112,24.113029
50.8413611,24.1149727
50.8420756,24.1163051
50.8425589,24.1164751
50.843041,24.1166447
50.844254,24.1172096
50.8446874,24.1176974
50.8446997,24.1220678
50.8447326,24.1224225
50.8450509,24.1239456
50.8452518,24.1242385
50.8456822,24.1244385
50.8467439,24.1240587
50.8472429,24.1243716
50.8476083,24.1277985
50.8480865,24.1302564
50.8485009,24.1313482
50.8498306,24.1328185
50.8512708,24.1334157
50.85246,24.1346057
50.8552742,24.1387184
50.856855,24.1414061
50.8584658,24.1433039
50.858677,24.1434168
50.8595461,24.1431206
50.860491,24.1428279
50.8608737,24.1429413
50.8613803,24.1436172
50.8630009,24.1448384
50.8652188,24.145542
50.8669011,24.1453337
50.8685228,24.1458511
50.8691737,24.1457991
50.8697319,24.1453947
50.8698556,24.1445314
50.8697237,24.1438119
50.8689428,24.1416045
50.8694912,24.1393311
50.8693987,24.1386932
50.8690859,24.1382318
50.8679219,24.1380701
50.8671148,24.1376482
50.8667229,24.13672
50.8668352,24.1354419
50.8671459,24.1347145
50.86802,24.1337375
50.8682178,24.1329854
50.8682243,24.1323117
50.8678453,24.1300554
50.8678651,24.1290422
50.8681219,24.1267639
50.8684683,24.125731
50.8687715,24.1252609
50.8699515,24.1249058
50.8719092,24.1227103
50.8718735,24.1218304
50.8706837,24.1206363
50.8700253,24.1190714
50.869828,24.1179489
50.8699103,24.1163564
50.8703286,24.1157031
50.8706599,24.1157342
50.87158,24.1164821
50.872984,24.115753
50.873571,24.1152942
50.8743617,24.1136699
50.8752802,24.1131197
50.8758473,24.112485
50.8758711,24.1119885
50.8752228,24.1103439
50.8752326,24.1094934
50.8761725,24.1060431
50.8764025,24.1042017
50.8762431,24.1017938
50.8767198,24.0996892
50.8770687,24.0990105
50.8776762,24.0983715
50.8801142,24.0961949
50.881625,24.0956293
50.8821643,24.0952145
50.8826279,24.0945424
50.8828502,24.0929771
50.8836115,24.0913682
50.8856059,24.089112
